species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Amsel,229,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Amsel,229,2021,2021-03-31,4,0,?,T,?,?,?,T,?,?,?,?,?,?,90
Amsel,229,2021,2021-04-25,4,0,?,?,T,?,?,?,?,?,?,?,?,?,115
Amsel,229,2021,2021-05-23,5,0,?,T,T,?,?,?,?,?,?,?,?,?,143
Amsel,229,2021,2021-06-13,8,0,?,T,T,?,?,?,T,?,?,?,?,?,164
Amsel,230,2018,2018-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Amsel,230,2018,2018-04-02,3,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Amsel,230,2018,2018-05-19,5,0,F,T,F,T,?,F,F,F,F,F,F,?,139
Amsel,230,2018,2018-06-18,5,0,F,T,T,T,?,F,F,F,F,F,F,?,169
Amsel,230,2020,2020-03-15,5,0,F,F,T,T,?,F,F,F,F,F,F,?,75
Amsel,230,2020,2020-04-05,5,0,F,T,T,T,?,F,F,F,F,F,F,?,96
Amsel,230,2020,2020-05-03,7,0,F,T,F,T,?,F,F,F,F,F,F,?,124
Amsel,230,2020,2020-06-02,8,0,F,T,F,T,?,F,F,F,F,F,F,?,154
Amsel,230,2021,2021-03-28,3,0,F,F,F,T,?,F,F,F,F,F,F,?,87
Amsel,230,2021,2021-04-17,6,0,F,T,F,T,?,F,F,F,F,F,F,?,107
Amsel,230,2021,2021-05-08,6,0,F,F,F,T,?,F,T,F,F,F,F,?,128
Amsel,230,2021,2021-05-24,10,0,F,T,F,T,?,F,T,F,F,F,F,?,144
Amsel,235,2021,2021-03-31,1,0,F,?,?,?,?,?,F,?,?,?,?,?,90
Amsel,235,2021,2021-04-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Amsel,235,2021,2021-05-13,3,0,F,T,?,T,?,?,F,?,?,?,?,?,133
Amsel,235,2021,2021-05-30,2,0,T,?,?,T,?,?,F,?,?,?,?,?,150
Amsel,237,2020,2020-03-29,4,0,F,T,F,T,?,F,F,F,F,F,F,?,89
Amsel,237,2020,2020-04-10,5,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Amsel,237,2020,2020-05-03,3,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Amsel,237,2020,2020-06-13,5,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Amsel,237,2021,2021-04-02,10,0,F,T,?,T,?,?,F,?,?,?,?,?,92
Amsel,237,2021,2021-04-24,3,0,F,T,?,T,?,?,F,?,?,?,?,?,114
Amsel,237,2021,2021-05-15,7,0,F,T,?,T,?,?,T,?,?,?,?,?,135
Amsel,237,2021,2021-06-17,7,0,F,T,?,T,?,?,F,?,?,?,?,?,168
Amsel,238,2019,2019-03-20,15,0,F,T,F,T,T,F,F,F,F,F,F,?,79
Amsel,238,2019,2019-04-15,9,0,F,F,T,F,?,T,F,F,F,F,F,?,105
Amsel,238,2019,2019-05-17,15,0,F,T,T,F,?,T,T,F,F,F,F,?,137
Amsel,238,2019,2019-06-02,18,0,F,T,T,F,T,F,F,F,F,F,F,?,153
Amsel,238,2020,2020-03-19,8,0,F,T,T,T,?,F,F,F,F,F,F,?,79
Amsel,238,2020,2020-04-11,14,0,F,T,T,F,?,F,T,F,F,F,F,?,102
Amsel,238,2020,2020-05-11,16,0,F,T,T,T,?,F,F,F,F,F,F,?,132
Amsel,238,2020,2020-06-08,26,0,F,T,T,T,?,F,T,F,F,F,F,?,160
Amsel,238,2021,2021-03-29,17,0,?,T,T,F,?,T,T,?,F,F,F,?,88
Amsel,238,2021,2021-04-20,22,0,?,T,T,T,?,F,F,?,F,F,F,?,110
Amsel,238,2021,2021-05-10,23,0,?,T,T,T,?,F,F,?,F,F,F,?,130
Amsel,238,2021,2021-06-03,21,0,?,T,T,T,?,F,T,?,T,F,F,?,154
Amsel,238,2022,2022-03-25,13,0,F,T,T,T,?,T,F,F,F,F,F,?,84
Amsel,238,2022,2022-04-16,19,0,F,T,T,T,?,T,T,F,F,F,F,?,106
Amsel,238,2022,2022-05-20,19,0,F,T,T,F,?,T,T,F,F,F,F,?,140
Amsel,238,2022,2022-06-02,18,0,F,T,T,T,?,F,F,F,F,F,F,?,153
Amsel,238,2023,2023-03-18,16,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Amsel,238,2023,2023-04-14,13,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Amsel,238,2023,2023-05-07,19,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Amsel,238,2023,2023-06-05,13,0,F,T,T,F,F,F,F,F,F,F,F,?,156
Amsel,239,2021,2021-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Amsel,239,2021,2021-05-15,3,0,F,F,F,F,?,F,F,F,T,F,F,?,135
Amsel,239,2021,2021-06-05,4,0,F,T,F,T,?,F,F,F,F,F,F,?,156
Amsel,240,2018,2018-03-11,11,0,?,T,T,F,?,F,F,F,F,F,F,?,70
Amsel,240,2018,2018-04-09,5,0,?,T,T,F,?,T,F,F,F,F,F,?,99
Amsel,240,2018,2018-05-06,10,0,?,T,T,F,?,F,F,F,F,F,F,?,126
Amsel,240,2018,2018-06-04,13,0,?,T,T,F,?,F,F,F,F,F,F,?,155
Amsel,240,2020,2020-03-19,8,0,F,T,T,F,?,T,T,T,F,F,F,?,79
Amsel,240,2020,2020-04-10,5,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Amsel,240,2020,2020-05-09,13,0,F,T,T,F,?,F,T,F,F,F,F,?,130
Amsel,240,2020,2020-06-04,12,0,T,T,T,F,?,F,F,F,F,F,T,?,156
Amsel,240,2021,2021-03-25,7,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Amsel,240,2021,2021-04-22,7,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Amsel,240,2021,2021-05-14,8,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Amsel,240,2021,2021-06-13,8,0,F,T,T,F,?,T,F,F,F,F,F,?,164
Amsel,241,2019,2019-03-23,9,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Amsel,241,2019,2019-04-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Amsel,241,2019,2019-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Amsel,241,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Amsel,241,2020,2020-03-24,5,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Amsel,241,2020,2020-04-17,7,0,F,T,T,T,?,F,F,F,F,F,F,?,108
Amsel,241,2020,2020-05-08,5,0,F,T,T,F,?,F,F,F,T,F,F,?,129
Amsel,241,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Amsel,241,2021,2021-03-25,8,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Amsel,241,2021,2021-04-23,9,0,?,T,T,F,?,F,F,?,T,F,F,?,113
Amsel,241,2021,2021-05-18,6,0,?,T,T,F,?,F,F,?,F,F,F,?,138
Amsel,241,2021,2021-06-09,3,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Amsel,241,2022,2022-03-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Amsel,241,2022,2022-04-21,4,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Amsel,241,2022,2022-05-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Amsel,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Amsel,241,2023,2023-03-22,5,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Amsel,241,2023,2023-04-22,7,0,F,T,T,F,F,T,F,T,T,F,F,?,112
Amsel,241,2023,2023-05-07,8,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Amsel,241,2023,2023-06-10,9,0,F,T,T,F,F,F,F,F,F,F,F,?,161
Amsel,244,2021,2021-05-24,17,0,F,T,F,F,?,F,?,F,F,F,F,?,144
Amsel,246,2019,2019-03-23,4,0,F,T,F,T,?,F,T,F,F,F,F,?,82
Amsel,246,2019,2019-04-23,7,0,F,T,F,T,?,F,F,F,F,F,F,?,113
Amsel,246,2019,2019-05-13,5,0,F,T,F,T,?,F,F,F,F,F,F,?,133
Amsel,246,2019,2019-06-18,13,0,F,T,F,T,?,F,F,F,F,F,F,?,169
Amsel,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Amsel,246,2020,2020-03-18,3,0,F,T,T,T,?,F,F,F,F,F,F,?,78
Amsel,246,2020,2020-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Amsel,246,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Amsel,246,2020,2020-06-17,4,0,F,T,F,T,?,F,F,F,F,F,F,?,169
Amsel,246,2021,2021-03-29,2,0,?,T,F,T,?,F,F,?,F,F,F,?,88
Amsel,246,2021,2021-04-26,4,0,?,F,F,T,?,F,F,?,F,F,F,?,116
Amsel,246,2021,2021-05-16,3,0,?,T,F,T,?,F,F,?,F,F,F,?,136
Amsel,246,2021,2021-06-16,4,0,?,F,F,T,?,F,F,?,F,F,F,?,167
Amsel,246,2022,2022-03-21,2,0,F,T,F,T,?,F,F,F,F,F,F,?,80
Amsel,246,2022,2022-04-11,2,0,F,T,F,T,?,F,F,F,F,F,F,?,101
Amsel,246,2022,2022-05-10,5,0,F,T,F,T,?,F,F,F,F,F,F,?,130
Amsel,246,2022,2022-06-02,7,0,F,T,F,T,?,T,F,F,F,F,F,?,153
Amsel,246,2023,2023-03-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Amsel,246,2023,2023-04-23,2,0,F,T,F,T,F,F,F,F,F,F,F,?,113
Amsel,246,2023,2023-05-17,4,0,F,T,F,T,F,F,F,F,F,F,F,?,137
Amsel,246,2023,2023-06-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Amsel,248,2019,2019-03-14,5,0,?,T,?,?,?,?,?,?,?,?,?,?,73
Amsel,248,2019,2019-04-24,18,0,?,T,T,?,?,?,?,?,?,?,?,?,114
Amsel,248,2019,2019-05-12,20,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Amsel,248,2019,2019-05-29,10,0,?,T,?,T,?,?,?,?,?,?,?,?,149
Amsel,248,2020,2020-03-20,6,0,F,T,F,T,F,F,F,F,F,F,F,?,80
Amsel,248,2020,2020-04-14,21,0,F,T,T,F,F,T,F,F,F,F,F,?,105
Amsel,248,2020,2020-05-12,19,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Amsel,248,2020,2020-06-05,22,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Amsel,248,2021,2021-03-22,15,0,T,T,?,T,T,T,?,?,?,?,?,?,81
Amsel,248,2021,2021-04-16,14,0,F,T,T,F,?,T,T,F,F,F,F,?,106
Amsel,248,2021,2021-05-13,23,0,T,T,F,F,?,F,T,F,F,F,F,?,133
Amsel,248,2021,2021-05-31,15,0,?,T,?,T,?,?,?,?,?,?,?,?,151
Amsel,248,2022,2022-03-18,7,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Amsel,248,2022,2022-04-07,7,0,F,T,T,T,F,F,F,F,F,F,F,?,97
Amsel,248,2022,2022-05-06,4,0,F,T,T,F,F,F,F,F,F,F,F,?,126
Amsel,248,2022,2022-06-09,7,0,F,T,T,F,F,F,F,F,F,F,F,?,160
Amsel,248,2023,2023-03-10,3,0,F,F,T,F,F,F,F,F,F,F,F,?,69
Amsel,248,2023,2023-04-12,3,0,F,T,T,F,F,F,F,F,F,F,F,?,102
Amsel,248,2023,2023-05-02,4,0,F,T,T,F,F,F,F,F,F,F,F,?,122
Amsel,248,2023,2023-05-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Amsel,249,2018,2018-03-26,9,0,?,T,F,T,?,F,F,F,F,F,F,?,85
Amsel,249,2018,2018-04-09,9,0,?,T,F,T,?,F,F,F,F,F,F,?,99
Amsel,249,2018,2018-05-09,14,0,?,T,F,T,?,F,F,F,F,F,F,?,129
Amsel,249,2018,2018-06-06,16,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Amsel,249,2020,2020-03-28,3,0,F,F,F,T,?,F,F,F,F,F,F,?,88
Amsel,249,2020,2020-04-28,8,0,F,T,F,T,?,F,F,F,F,F,F,?,119
Amsel,249,2020,2020-05-16,8,0,F,T,F,T,?,F,F,F,F,F,F,?,137
Amsel,249,2020,2020-06-13,11,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Amsel,249,2021,2021-03-28,10,0,F,T,F,T,?,F,F,F,F,F,F,?,87
Amsel,249,2021,2021-04-19,13,0,F,T,F,T,?,F,F,F,F,F,F,?,109
Amsel,249,2021,2021-05-19,19,0,F,T,F,T,?,F,F,F,F,F,F,?,139
Amsel,249,2021,2021-06-13,8,0,F,T,F,T,?,F,F,F,F,F,F,?,164
Amsel,251,2021,2021-03-25,5,0,T,T,T,?,?,?,?,?,?,?,?,?,84
Amsel,251,2021,2021-04-24,5,0,?,T,?,T,?,?,?,?,?,?,?,?,114
Amsel,251,2021,2021-05-10,4,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Amsel,251,2021,2021-06-05,8,0,F,T,F,T,?,F,F,F,F,F,F,?,156
Amsel,252,2018,2018-03-23,25,0,T,T,T,F,?,T,T,F,F,F,F,?,82
Amsel,252,2018,2018-05-14,10,0,F,T,F,F,?,F,T,F,F,F,F,?,134
Amsel,252,2018,2018-06-20,5,0,F,T,F,F,?,F,T,F,T,F,F,?,171
Amsel,252,2020,2020-03-19,15,0,F,T,F,T,?,F,F,F,F,F,F,?,79
Amsel,252,2020,2020-04-25,19,0,T,T,F,F,?,F,T,F,F,F,T,?,116
Amsel,252,2020,2020-05-20,15,0,T,T,F,F,?,F,F,F,F,F,F,?,141
Amsel,252,2020,2020-06-15,11,0,T,T,F,T,?,T,F,F,T,F,T,?,167
Amsel,252,2021,2021-03-29,14,14,T,T,T,F,T,F,T,F,F,T,F,?,88
Amsel,252,2021,2021-04-19,17,0,T,T,F,T,?,F,F,F,F,F,F,?,109
Amsel,252,2021,2021-05-20,15,0,F,T,F,F,?,T,T,F,F,F,F,?,140
Amsel,252,2021,2021-06-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Amsel,253,2021,2021-03-29,5,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Amsel,253,2021,2021-04-27,11,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Amsel,253,2021,2021-05-29,16,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Amsel,253,2021,2021-06-27,13,0,?,T,?,T,?,?,?,?,?,?,?,?,178
Amsel,254,2020,2020-04-04,12,0,F,T,F,T,?,F,F,F,F,F,F,?,95
Amsel,254,2020,2020-04-13,21,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Amsel,254,2020,2020-05-10,26,0,F,T,F,T,?,F,F,F,F,F,F,?,131
Amsel,254,2020,2020-06-13,21,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Amsel,254,2021,2021-03-27,10,0,F,T,?,T,?,?,F,?,?,?,?,?,86
Amsel,254,2021,2021-04-24,24,0,F,T,?,T,?,?,F,?,?,?,?,?,114
Amsel,254,2021,2021-05-08,19,0,F,T,?,T,?,?,F,?,?,?,?,?,128
Amsel,254,2021,2021-06-12,13,0,F,T,?,T,?,?,F,?,?,?,?,?,163
Amsel,255,2020,2020-03-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Amsel,255,2020,2020-04-19,9,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Amsel,255,2020,2020-05-04,7,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Amsel,255,2020,2020-06-02,7,0,F,T,F,F,?,T,F,F,F,F,F,?,154
Amsel,255,2021,2021-03-22,13,0,?,T,T,T,?,?,T,?,?,?,?,?,81
Amsel,255,2021,2021-04-14,12,0,?,T,?,T,?,?,T,?,?,?,?,?,104
Amsel,255,2021,2021-05-10,20,0,T,T,?,T,?,T,T,?,?,?,?,?,130
Amsel,255,2021,2021-06-01,15,0,T,T,?,T,?,T,?,?,?,?,?,?,152
Amsel,255,2022,2022-03-30,9,0,F,T,F,T,F,T,F,F,F,F,F,?,89
Amsel,255,2022,2022-04-20,12,0,F,T,F,T,F,F,F,F,F,F,F,?,110
Amsel,255,2022,2022-05-11,8,0,F,T,F,T,F,T,F,F,F,F,F,?,131
Amsel,255,2022,2022-06-01,7,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Amsel,255,2023,2023-03-22,10,0,F,T,F,F,T,F,F,F,F,F,F,?,81
Amsel,255,2023,2023-04-17,11,0,F,T,F,T,F,F,F,F,F,F,F,?,107
Amsel,255,2023,2023-05-10,7,0,F,T,T,T,F,F,F,F,F,F,F,?,130
Amsel,255,2023,2023-06-12,10,0,F,T,T,T,F,F,F,F,F,F,T,?,163
Amsel,256,2020,2020-03-23,6,0,F,T,F,T,?,T,F,F,F,F,F,?,83
Amsel,256,2020,2020-04-19,9,0,F,T,F,T,?,T,F,F,F,F,F,?,110
Amsel,256,2020,2020-05-09,10,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Amsel,256,2020,2020-06-02,12,0,F,T,F,T,?,T,F,F,F,F,F,?,154
Amsel,256,2021,2021-03-22,11,0,?,T,?,T,?,?,?,?,?,?,?,?,81
Amsel,256,2021,2021-04-14,8,0,?,T,T,?,?,T,?,?,?,?,?,?,104
Amsel,256,2021,2021-05-08,15,0,?,T,?,?,?,T,T,T,?,?,?,?,128
Amsel,256,2021,2021-05-31,8,0,?,T,T,T,?,T,?,?,?,?,?,?,151
Amsel,256,2022,2022-03-28,6,0,F,F,F,T,F,F,F,F,F,F,F,?,87
Amsel,256,2022,2022-04-19,6,0,F,T,F,F,F,F,F,T,F,F,F,?,109
Amsel,256,2022,2022-05-02,6,0,F,T,F,T,F,T,F,F,F,F,F,?,122
Amsel,256,2022,2022-06-02,6,0,F,T,F,T,F,F,F,F,F,F,F,?,153
Amsel,256,2023,2023-03-20,10,0,F,T,F,T,F,F,F,F,F,F,F,?,79
Amsel,256,2023,2023-04-11,12,0,F,T,T,T,F,F,F,F,F,F,F,?,101
Amsel,256,2023,2023-05-08,7,0,F,T,T,F,F,F,F,F,F,F,F,?,128
Amsel,256,2023,2023-06-05,5,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Amsel,257,2018,2018-03-14,13,0,?,F,T,F,?,F,F,F,F,T,F,?,73
Amsel,257,2018,2018-04-06,12,0,?,T,F,T,?,F,F,F,F,F,F,?,96
Amsel,257,2018,2018-05-02,12,0,?,T,F,F,?,F,F,F,T,F,F,?,122
Amsel,257,2018,2018-05-30,10,0,?,F,F,T,?,F,F,F,F,F,F,?,150
Amsel,257,2020,2020-03-17,11,0,F,T,F,T,?,F,T,F,F,F,F,?,77
Amsel,257,2020,2020-04-05,10,0,F,T,F,T,?,F,F,F,F,F,F,?,96
Amsel,257,2020,2020-04-18,8,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Amsel,257,2020,2020-05-31,10,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Amsel,257,2021,2021-03-21,10,0,F,T,F,T,?,T,F,F,F,T,F,?,80
Amsel,257,2021,2021-04-17,19,0,F,T,T,T,?,T,T,F,F,T,F,?,107
Amsel,257,2021,2021-05-10,8,0,F,T,F,T,?,F,F,F,F,F,F,?,130
Amsel,257,2021,2021-05-30,9,0,F,T,F,T,?,T,T,F,F,F,F,?,150
Amsel,258,2020,2020-03-19,23,0,T,T,T,T,?,F,F,F,F,F,F,?,79
Amsel,258,2020,2020-04-25,23,23,T,T,F,T,?,F,T,F,T,F,F,?,116
Amsel,258,2020,2020-05-20,18,0,T,T,F,T,?,F,T,F,F,F,F,?,141
Amsel,258,2020,2020-06-15,27,0,T,T,T,T,?,F,T,T,T,F,F,?,167
Amsel,259,2020,2020-03-20,11,0,F,T,F,T,?,T,F,F,F,F,F,?,80
Amsel,259,2020,2020-04-17,14,0,F,T,F,T,?,T,F,F,F,F,F,?,108
Amsel,259,2020,2020-05-09,14,0,F,T,T,T,?,T,T,F,F,F,F,?,130
Amsel,259,2020,2020-05-29,6,0,F,T,F,T,T,F,T,F,F,F,F,?,150
Amsel,259,2021,2021-03-24,14,0,?,T,?,T,?,T,?,?,?,?,?,?,83
Amsel,259,2021,2021-04-15,14,14,T,T,?,T,?,T,?,?,?,?,?,?,105
Amsel,259,2021,2021-05-14,16,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Amsel,259,2021,2021-06-02,14,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Amsel,259,2022,2022-03-30,17,0,F,T,T,T,F,F,F,F,F,F,F,?,89
Amsel,259,2022,2022-04-19,11,0,F,T,F,T,F,F,F,F,F,F,F,?,109
Amsel,259,2022,2022-05-12,13,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Amsel,259,2022,2022-06-15,11,0,F,T,T,T,F,F,F,F,F,F,F,?,166
Amsel,259,2023,2023-03-21,14,0,F,T,F,T,F,F,F,F,F,F,F,?,80
Amsel,259,2023,2023-04-13,11,0,F,T,F,T,F,F,F,F,F,F,F,?,103
Amsel,259,2023,2023-05-09,12,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Amsel,259,2023,2023-06-06,9,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Amsel,261,2021,2021-03-26,12,0,F,T,?,?,?,?,T,?,?,?,?,?,85
Amsel,261,2021,2021-04-23,10,0,F,T,?,?,?,?,T,?,?,?,?,?,113
Amsel,261,2021,2021-05-13,13,0,F,T,?,?,?,?,F,?,T,?,?,?,133
Amsel,261,2021,2021-06-13,13,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Amsel,263,2018,2018-03-29,17,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Amsel,263,2018,2018-04-11,13,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Amsel,263,2018,2018-04-15,12,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Amsel,263,2018,2018-06-03,17,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Amsel,263,2020,2020-03-22,16,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Amsel,263,2020,2020-04-19,16,0,F,T,F,F,?,F,T,F,F,F,T,?,110
Amsel,263,2020,2020-05-14,20,0,F,T,F,F,?,T,F,F,F,F,F,?,135
Amsel,263,2020,2020-06-07,14,0,F,T,F,F,?,T,T,F,F,F,F,?,159
Amsel,263,2021,2021-03-30,23,0,F,T,?,?,?,T,T,?,?,?,?,?,89
Amsel,263,2021,2021-04-17,17,0,F,T,?,?,?,?,F,?,?,T,?,?,107
Amsel,263,2021,2021-06-04,16,0,F,T,?,?,?,?,T,?,T,?,?,?,155
Amsel,265,2021,2021-03-27,14,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Amsel,265,2021,2021-04-24,16,0,F,T,?,?,?,?,T,?,?,?,?,?,114
Amsel,265,2021,2021-05-15,21,0,F,T,?,?,?,?,T,?,?,?,?,?,135
Amsel,265,2021,2021-06-19,14,0,T,T,?,?,?,?,F,?,?,?,?,?,170
Amsel,266,2018,2018-03-24,9,0,F,T,T,T,?,F,F,F,F,F,F,?,83
Amsel,266,2018,2018-04-07,12,0,F,T,T,T,?,F,F,F,F,F,F,?,97
Amsel,266,2018,2018-05-15,12,0,F,T,F,T,?,T,T,F,F,F,F,?,135
Amsel,266,2018,2018-06-06,17,0,T,T,F,T,?,F,T,F,T,F,T,?,157
Amsel,266,2020,2020-03-20,16,0,F,T,F,T,?,T,T,F,F,F,F,?,80
Amsel,266,2020,2020-04-18,13,0,F,T,T,T,?,F,T,F,F,F,F,?,109
Amsel,266,2020,2020-05-16,6,0,T,T,T,F,?,F,F,F,F,F,F,?,137
Amsel,266,2020,2020-06-08,5,0,T,T,F,F,?,F,F,F,F,F,F,?,160
Amsel,266,2021,2021-03-24,13,0,F,?,?,?,?,?,T,?,?,?,?,?,83
Amsel,266,2021,2021-04-15,4,0,F,T,?,?,?,?,T,T,?,T,?,?,105
Amsel,266,2021,2021-05-13,6,0,F,T,?,?,?,T,F,?,?,?,?,?,133
Amsel,266,2021,2021-06-10,6,0,F,T,?,T,?,?,F,?,?,?,T,?,161
Amsel,268,2018,2018-04-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Amsel,268,2018,2018-05-09,14,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Amsel,268,2018,2018-05-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Amsel,268,2018,2018-06-18,19,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Amsel,268,2020,2020-03-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Amsel,268,2020,2020-04-05,9,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Amsel,268,2020,2020-05-08,9,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Amsel,268,2020,2020-05-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Amsel,269,2018,2018-03-26,1,0,?,F,F,T,?,F,F,F,F,F,F,?,85
Amsel,269,2018,2018-04-27,3,0,?,T,T,T,?,F,F,F,F,F,F,?,117
Amsel,269,2018,2018-05-18,1,0,?,F,T,F,?,F,F,F,F,F,F,?,138
Amsel,269,2018,2018-06-04,5,0,?,F,T,T,?,F,F,F,F,F,F,?,155
Amsel,269,2020,2020-03-27,6,0,F,T,T,T,?,F,F,F,F,F,F,?,87
Amsel,269,2020,2020-04-29,8,0,F,T,T,T,?,F,F,F,F,F,F,?,120
Amsel,269,2020,2020-05-08,11,0,F,T,T,T,T,F,F,F,F,F,F,?,129
Amsel,269,2020,2020-06-01,9,0,F,T,T,T,?,F,F,F,F,F,F,?,153
Amsel,272,2019,2019-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Amsel,272,2019,2019-04-14,6,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Amsel,272,2019,2019-05-07,11,0,F,T,T,F,T,F,F,F,F,F,F,?,127
Amsel,272,2019,2019-06-03,9,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Amsel,272,2020,2020-03-20,4,0,F,F,F,F,?,F,T,F,F,F,F,?,80
Amsel,272,2020,2020-04-25,1,1,T,F,F,F,?,F,F,F,F,F,F,?,116
Amsel,272,2020,2020-05-18,5,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Amsel,272,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Amsel,272,2021,2021-03-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Amsel,272,2021,2021-05-20,3,0,F,F,F,F,?,T,T,F,F,F,F,?,140
Amsel,272,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Amsel,272,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Amsel,272,2022,2022-03-23,7,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Amsel,272,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Amsel,272,2022,2022-06-08,1,0,F,F,T,F,F,F,F,F,F,F,F,?,159
Amsel,272,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Amsel,272,2023,2023-03-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,76
Amsel,272,2023,2023-04-19,2,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Amsel,272,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
