NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Hirundo rustica,Rauchschwalbe,bw360,2025,2025-05-11,2,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw360,2025,2025-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw360,2025,2025-04-12,0,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw360,2025,2025-03-23,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw365,2024,2024-06-16,3,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw365,2024,2024-03-30,2,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw365,2024,2024-04-28,1,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw365,2024,2024-05-19,1,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw37,2022,2022-04-18,1,non_breeder,108
Hirundo rustica,Rauchschwalbe,bw37,2022,2022-05-15,5,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw37,2022,2022-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw37,2022,2022-06-14,3,non_breeder,165
Hirundo rustica,Rauchschwalbe,bw37,2023,2023-03-29,0,non_breeder,88
Hirundo rustica,Rauchschwalbe,bw37,2023,2023-04-22,4,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw37,2023,2023-05-14,4,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw37,2023,2023-06-13,13,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw37,2024,2024-06-09,6,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw37,2024,2024-03-17,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw37,2024,2024-04-14,1,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw37,2024,2024-05-12,8,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw37,2025,2025-05-17,3,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw37,2025,2025-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw37,2025,2025-04-11,0,non_breeder,101
Hirundo rustica,Rauchschwalbe,bw37,2025,2025-06-11,13,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw370,2022,2022-05-08,2,non_breeder,128
Hirundo rustica,Rauchschwalbe,bw370,2022,2022-06-12,3,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw370,2022,2022-04-24,0,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw370,2022,2022-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw370,2023,2023-06-04,0,non_breeder,155
Hirundo rustica,Rauchschwalbe,bw370,2023,2023-05-18,2,non_breeder,138
Hirundo rustica,Rauchschwalbe,bw370,2023,2023-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw370,2023,2023-04-10,1,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw370,2024,2024-03-17,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw370,2024,2024-04-14,4,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw370,2024,2024-05-12,1,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw370,2024,2024-06-16,1,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw370,2025,2025-06-09,1,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw370,2025,2025-04-20,0,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw370,2025,2025-05-18,3,non_breeder,138
Hirundo rustica,Rauchschwalbe,bw370,2025,2025-03-21,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw372,2021,2021-05-20,0,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw372,2021,2021-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw372,2021,2021-04-23,1,non_breeder,113
Hirundo rustica,Rauchschwalbe,bw372,2021,2021-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw372,2022,2022-05-20,0,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw372,2022,2022-06-01,1,non_breeder,152
Hirundo rustica,Rauchschwalbe,bw372,2022,2022-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw372,2022,2022-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw372,2023,2023-05-13,2,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw372,2023,2023-06-08,0,non_breeder,159
Hirundo rustica,Rauchschwalbe,bw372,2023,2023-03-30,0,non_breeder,89
Hirundo rustica,Rauchschwalbe,bw372,2023,2023-04-14,0,non_breeder,104
Hirundo rustica,Rauchschwalbe,bw372,2025,2025-05-23,1,non_breeder,143
Hirundo rustica,Rauchschwalbe,bw372,2025,2025-04-21,0,non_breeder,111
Hirundo rustica,Rauchschwalbe,bw372,2025,2025-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw372,2025,2025-03-30,0,non_breeder,89
Hirundo rustica,Rauchschwalbe,bw374,2024,2024-04-24,0,non_breeder,115
Hirundo rustica,Rauchschwalbe,bw374,2024,2024-03-19,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw374,2024,2024-05-14,1,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw374,2024,2024-06-05,1,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw376,2025,2025-03-21,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw376,2025,2025-05-20,0,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw376,2025,2025-06-12,0,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw376,2025,2025-04-29,1,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw38,2022,2022-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw38,2022,2022-06-03,2,non_breeder,154
Hirundo rustica,Rauchschwalbe,bw38,2022,2022-04-23,0,non_breeder,113
Hirundo rustica,Rauchschwalbe,bw38,2022,2022-05-13,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw38,2023,2023-06-05,1,non_breeder,156
Hirundo rustica,Rauchschwalbe,bw38,2023,2023-05-09,0,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw38,2023,2023-03-16,0,non_breeder,75
Hirundo rustica,Rauchschwalbe,bw38,2023,2023-04-17,0,non_breeder,107
Hirundo rustica,Rauchschwalbe,bw38,2025,2025-04-03,0,non_breeder,93
Hirundo rustica,Rauchschwalbe,bw38,2025,2025-03-16,0,non_breeder,75
Hirundo rustica,Rauchschwalbe,bw38,2025,2025-05-08,3,non_breeder,128
Hirundo rustica,Rauchschwalbe,bw38,2025,2025-05-30,0,non_breeder,150
Hirundo rustica,Rauchschwalbe,bw382,2023,2023-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw382,2023,2023-05-07,4,non_breeder,127
Hirundo rustica,Rauchschwalbe,bw382,2025,2025-03-21,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw382,2025,2025-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw382,2025,2025-04-13,0,non_breeder,103
Hirundo rustica,Rauchschwalbe,bw382,2025,2025-06-09,3,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw384,2025,2025-05-29,1,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw384,2025,2025-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw384,2025,2025-03-23,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw384,2025,2025-04-08,2,non_breeder,98
Hirundo rustica,Rauchschwalbe,bw39,2022,2022-05-12,2,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw39,2022,2022-06-02,1,non_breeder,153
Hirundo rustica,Rauchschwalbe,bw39,2022,2022-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw39,2022,2022-04-21,0,non_breeder,111
Hirundo rustica,Rauchschwalbe,bw391,2022,2022-05-19,0,non_breeder,139
Hirundo rustica,Rauchschwalbe,bw391,2022,2022-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw391,2022,2022-04-27,3,non_breeder,117
Hirundo rustica,Rauchschwalbe,bw391,2022,2022-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw391,2025,2025-06-18,1,non_breeder,169
Hirundo rustica,Rauchschwalbe,bw391,2025,2025-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw391,2025,2025-04-20,0,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw391,2025,2025-05-18,0,non_breeder,138
Hirundo rustica,Rauchschwalbe,bw396,2024,2024-03-20,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw396,2024,2024-05-16,4,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw396,2024,2024-04-29,4,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw396,2024,2024-06-11,3,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw396,2025,2025-04-24,4,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw396,2025,2025-05-23,3,non_breeder,143
Hirundo rustica,Rauchschwalbe,bw396,2025,2025-05-12,10,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw396,2025,2025-03-24,0,non_breeder,83
Hirundo rustica,Rauchschwalbe,bw398,2024,2024-05-28,10,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw398,2024,2024-03-12,0,non_breeder,72
Hirundo rustica,Rauchschwalbe,bw398,2024,2024-04-13,3,non_breeder,104
Hirundo rustica,Rauchschwalbe,bw398,2024,2024-05-12,10,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw398,2025,2025-05-27,1,non_breeder,147
Hirundo rustica,Rauchschwalbe,bw398,2025,2025-05-11,2,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw398,2025,2025-03-18,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw398,2025,2025-04-30,8,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw4,2024,2024-03-25,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw4,2024,2024-04-23,0,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw4,2024,2024-05-14,3,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw4,2024,2024-06-07,0,non_breeder,159
Hirundo rustica,Rauchschwalbe,bw4,2025,2025-06-05,0,non_breeder,156
Hirundo rustica,Rauchschwalbe,bw4,2025,2025-03-22,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw4,2025,2025-04-22,0,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw4,2025,2025-05-12,1,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw400,2025,2025-03-30,0,non_breeder,89
Hirundo rustica,Rauchschwalbe,bw400,2025,2025-04-24,0,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw400,2025,2025-05-14,0,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw400,2025,2025-06-13,3,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw403,2024,2024-03-17,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw403,2024,2024-04-08,5,non_breeder,99
Hirundo rustica,Rauchschwalbe,bw403,2024,2024-05-29,3,non_breeder,150
Hirundo rustica,Rauchschwalbe,bw403,2024,2024-05-13,2,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw403,2025,2025-03-25,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw403,2025,2025-05-28,6,non_breeder,148
Hirundo rustica,Rauchschwalbe,bw403,2025,2025-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw403,2025,2025-05-17,0,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw411,2023,2023-05-31,0,non_breeder,151
Hirundo rustica,Rauchschwalbe,bw411,2023,2023-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw411,2023,2023-04-30,2,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw411,2023,2023-03-23,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw411,2024,2024-05-11,0,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw411,2024,2024-06-16,2,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw411,2024,2024-03-31,0,non_breeder,91
Hirundo rustica,Rauchschwalbe,bw411,2024,2024-04-13,0,non_breeder,104
Hirundo rustica,Rauchschwalbe,bw412,2022,2022-05-11,0,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw412,2022,2022-06-01,0,non_breeder,152
Hirundo rustica,Rauchschwalbe,bw412,2022,2022-03-01,0,non_breeder,60
Hirundo rustica,Rauchschwalbe,bw412,2022,2022-04-20,2,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw42,2024,2024-05-13,1,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw42,2024,2024-03-30,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw42,2024,2024-04-28,0,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw42,2024,2024-06-06,0,non_breeder,158
Hirundo rustica,Rauchschwalbe,bw42,2024,2024-05-12,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw43,2025,2025-03-18,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw43,2025,2025-04-22,0,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw43,2025,2025-05-13,2,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw43,2025,2025-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw53,2021,2021-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw53,2021,2021-04-25,8,non_breeder,115
Hirundo rustica,Rauchschwalbe,bw53,2021,2021-05-23,0,non_breeder,143
Hirundo rustica,Rauchschwalbe,bw53,2021,2021-06-20,2,non_breeder,171
Hirundo rustica,Rauchschwalbe,bw53,2022,2022-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw53,2022,2022-05-04,0,non_breeder,124
Hirundo rustica,Rauchschwalbe,bw53,2022,2022-05-22,1,non_breeder,142
Hirundo rustica,Rauchschwalbe,bw53,2022,2022-06-06,0,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw53,2024,2024-03-24,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw53,2024,2024-04-28,0,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw53,2024,2024-05-19,1,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw53,2024,2024-06-16,0,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw54,2022,2022-05-17,0,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw54,2022,2022-06-12,0,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw54,2022,2022-03-22,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw54,2022,2022-04-19,1,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw54,2023,2023-04-26,6,non_breeder,116
Hirundo rustica,Rauchschwalbe,bw54,2023,2023-05-20,3,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw54,2023,2023-03-22,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw54,2023,2023-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw54,2025,2025-03-18,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw54,2025,2025-05-12,5,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw54,2025,2025-06-09,1,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw54,2025,2025-04-07,0,non_breeder,97
Hirundo rustica,Rauchschwalbe,bw56,2022,2022-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw56,2022,2022-04-22,1,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw56,2022,2022-05-13,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw56,2022,2022-05-28,0,non_breeder,148
Hirundo rustica,Rauchschwalbe,bw56,2023,2023-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw56,2023,2023-03-18,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw56,2023,2023-05-05,0,non_breeder,125
Hirundo rustica,Rauchschwalbe,bw56,2023,2023-05-26,1,non_breeder,146
Hirundo rustica,Rauchschwalbe,bw57,2023,2023-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw57,2023,2023-04-28,0,non_breeder,118
Hirundo rustica,Rauchschwalbe,bw57,2023,2023-05-19,1,non_breeder,139
Hirundo rustica,Rauchschwalbe,bw57,2023,2023-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw57,2023,2023-06-20,0,non_breeder,171
Hirundo rustica,Rauchschwalbe,bw57,2024,2024-03-26,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw57,2024,2024-04-29,0,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw57,2024,2024-05-30,10,non_breeder,151
Hirundo rustica,Rauchschwalbe,bw57,2024,2024-06-29,0,non_breeder,181
Hirundo rustica,Rauchschwalbe,bw62,2022,2022-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw62,2022,2022-04-15,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw62,2022,2022-05-03,1,non_breeder,123
Hirundo rustica,Rauchschwalbe,bw62,2022,2022-06-11,0,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw62,2024,2024-03-14,0,non_breeder,74
Hirundo rustica,Rauchschwalbe,bw62,2024,2024-04-07,0,non_breeder,98
Hirundo rustica,Rauchschwalbe,bw62,2024,2024-05-08,0,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw62,2024,2024-05-26,1,non_breeder,147
Hirundo rustica,Rauchschwalbe,bw64,2023,2023-06-04,0,non_breeder,155
Hirundo rustica,Rauchschwalbe,bw64,2023,2023-03-29,0,non_breeder,88
Hirundo rustica,Rauchschwalbe,bw64,2023,2023-04-26,1,non_breeder,116
Hirundo rustica,Rauchschwalbe,bw64,2023,2023-05-13,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw64,2024,2024-06-12,1,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw64,2024,2024-03-20,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw64,2024,2024-04-13,0,non_breeder,104
Hirundo rustica,Rauchschwalbe,bw64,2024,2024-05-09,1,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw64,2025,2025-06-07,0,non_breeder,158
Hirundo rustica,Rauchschwalbe,bw64,2025,2025-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw64,2025,2025-04-11,0,non_breeder,101
Hirundo rustica,Rauchschwalbe,bw64,2025,2025-05-10,1,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw65,2023,2023-04-07,0,non_breeder,97
Hirundo rustica,Rauchschwalbe,bw65,2023,2023-03-18,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw65,2023,2023-05-13,1,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw65,2023,2023-06-18,0,non_breeder,169
Hirundo rustica,Rauchschwalbe,bw65,2025,2025-05-02,0,non_breeder,122
Hirundo rustica,Rauchschwalbe,bw65,2025,2025-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw65,2025,2025-04-19,10,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw65,2025,2025-05-31,0,non_breeder,151
Hirundo rustica,Rauchschwalbe,bw67,2024,2024-03-22,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw67,2024,2024-04-11,0,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw67,2024,2024-05-03,5,non_breeder,124
Hirundo rustica,Rauchschwalbe,bw67,2024,2024-06-04,4,non_breeder,156
Hirundo rustica,Rauchschwalbe,bw67,2025,2025-03-24,0,non_breeder,83
Hirundo rustica,Rauchschwalbe,bw67,2025,2025-04-20,0,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw67,2025,2025-05-14,1,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw67,2025,2025-06-12,0,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw68,2025,2025-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw68,2025,2025-04-19,0,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw68,2025,2025-05-12,2,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw68,2025,2025-06-09,0,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw70,2024,2024-03-26,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw70,2024,2024-06-11,2,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw70,2024,2024-04-29,3,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw70,2024,2024-05-16,0,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw70,2025,2025-05-19,0,non_breeder,139
Hirundo rustica,Rauchschwalbe,bw70,2025,2025-03-21,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw70,2025,2025-04-22,2,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw70,2025,2025-06-18,0,non_breeder,169
Hirundo rustica,Rauchschwalbe,bw71,2024,2024-03-20,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw71,2024,2024-04-23,8,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw71,2024,2024-05-15,7,non_breeder,136
Hirundo rustica,Rauchschwalbe,bw71,2024,2024-06-07,9,non_breeder,159
Hirundo rustica,Rauchschwalbe,bw71,2025,2025-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw71,2025,2025-04-16,6,non_breeder,106
Hirundo rustica,Rauchschwalbe,bw71,2025,2025-05-12,8,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw71,2025,2025-06-13,14,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw75,2025,2025-06-03,0,non_breeder,154
Hirundo rustica,Rauchschwalbe,bw75,2025,2025-03-17,0,non_breeder,76
Hirundo rustica,Rauchschwalbe,bw75,2025,2025-05-09,1,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw75,2025,2025-04-08,0,non_breeder,98
Hirundo rustica,Rauchschwalbe,bw76,2024,2024-03-15,0,non_breeder,75
Hirundo rustica,Rauchschwalbe,bw76,2024,2024-04-08,0,non_breeder,99
Hirundo rustica,Rauchschwalbe,bw76,2024,2024-05-06,4,non_breeder,127
Hirundo rustica,Rauchschwalbe,bw76,2024,2024-05-28,1,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw76,2025,2025-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw76,2025,2025-04-17,0,non_breeder,107
Hirundo rustica,Rauchschwalbe,bw76,2025,2025-05-09,1,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw76,2025,2025-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw77,2022,2022-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw77,2022,2022-04-30,2,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw77,2022,2022-05-20,2,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw77,2022,2022-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw79,2025,2025-05-09,2,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw79,2025,2025-04-12,0,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw79,2025,2025-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw79,2025,2025-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw80,2024,2024-04-14,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw80,2024,2024-03-26,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw80,2024,2024-05-14,4,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw80,2024,2024-06-04,0,non_breeder,156
Hirundo rustica,Rauchschwalbe,bw81,2025,2025-03-29,0,non_breeder,88
Hirundo rustica,Rauchschwalbe,bw81,2025,2025-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw81,2025,2025-04-27,6,non_breeder,117
Hirundo rustica,Rauchschwalbe,bw81,2025,2025-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw82,2022,2022-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw82,2022,2022-05-08,1,non_breeder,128
Hirundo rustica,Rauchschwalbe,bw82,2022,2022-05-29,0,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw82,2022,2022-03-13,0,non_breeder,72
Hirundo rustica,Rauchschwalbe,bw82,2023,2023-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw82,2023,2023-04-30,0,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw82,2023,2023-05-21,1,non_breeder,141
Hirundo rustica,Rauchschwalbe,bw82,2023,2023-06-11,0,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw84,2022,2022-03-13,0,non_breeder,72
Hirundo rustica,Rauchschwalbe,bw84,2022,2022-04-28,2,non_breeder,118
Hirundo rustica,Rauchschwalbe,bw84,2022,2022-05-15,2,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw84,2022,2022-06-03,0,non_breeder,154
Hirundo rustica,Rauchschwalbe,bw84,2023,2023-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw84,2023,2023-05-11,5,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw84,2023,2023-04-30,0,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw84,2023,2023-06-16,0,non_breeder,167
Hirundo rustica,Rauchschwalbe,bw85,2022,2022-04-15,2,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw85,2022,2022-05-15,2,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw85,2022,2022-06-16,0,non_breeder,167
Hirundo rustica,Rauchschwalbe,bw85,2022,2022-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw85,2023,2023-06-11,0,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw85,2023,2023-04-29,2,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw85,2023,2023-05-20,0,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw85,2023,2023-03-29,0,non_breeder,88
Hirundo rustica,Rauchschwalbe,bw85,2024,2024-05-20,0,non_breeder,141
Hirundo rustica,Rauchschwalbe,bw85,2024,2024-06-20,0,non_breeder,172
Hirundo rustica,Rauchschwalbe,bw85,2024,2024-03-29,0,non_breeder,89
Hirundo rustica,Rauchschwalbe,bw85,2024,2024-04-23,1,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw85,2025,2025-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw85,2025,2025-06-19,1,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw85,2025,2025-04-28,3,non_breeder,118
Hirundo rustica,Rauchschwalbe,bw85,2025,2025-05-21,0,non_breeder,141
Hirundo rustica,Rauchschwalbe,bw86,2024,2024-06-13,20,non_breeder,165
Hirundo rustica,Rauchschwalbe,bw86,2024,2024-05-14,5,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw86,2024,2024-04-18,0,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw86,2024,2024-03-27,3,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw86,2025,2025-05-20,6,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw86,2025,2025-06-17,8,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw86,2025,2025-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw86,2025,2025-04-23,10,non_breeder,113
Hirundo rustica,Rauchschwalbe,bw94,2020,2020-03-28,0,non_breeder,88
Hirundo rustica,Rauchschwalbe,bw94,2020,2020-04-19,1,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw94,2020,2020-05-10,0,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw94,2020,2020-06-07,0,non_breeder,159
